onset	duration	trial_type	value	sample
0.0	39.719	bad_before_experiment	4	0
19.0	20.0	bad_artifact	3	19000
25.895	2.0	Impedance_test	1	25895
39.819	5.0	rest_16	103	39819
44.814	5.0	perception_16	13	44814
49.814	1.0	preparation_16	43	49814
50.814	5.0	production_16	73	50814
55.808	5.0	rest_18	105	55808
60.815	5.0	perception_18	15	60815
65.816	1.0	preparation_18	45	65816
66.817	5.0	production_18	75	66817
71.827	5.0	rest_8	124	71827
76.832	5.0	perception_8	34	76832
81.832	1.0	preparation_8	64	81832
82.832	5.0	production_8	94	82832
87.824	5.0	rest_20	108	87824
92.816	5.0	perception_20	18	92816
97.816	1.0	preparation_20	48	97816
98.816	5.0	production_20	78	98816
103.812	5.0	rest_11	98	103812
108.817	5.0	perception_11	8	108817
113.817	1.0	preparation_11	38	113817
114.817	5.0	production_11	68	114817
119.809	5.0	rest_3	118	119809
124.8	5.0	perception_3	28	124800
129.801	1.0	preparation_3	58	129801
130.801	5.0	production_3	88	130801
135.796	5.0	rest_14	101	135796
140.801	5.0	perception_14	11	140801
145.801	1.0	preparation_14	41	145801
146.801	5.0	production_14	71	146801
151.793	5.0	rest_28	116	151793
156.785	5.0	perception_28	26	156785
161.785	1.0	preparation_28	56	161785
162.785	5.0	production_28	86	162785
167.777	5.0	rest_4	120	167777
172.769	5.0	perception_4	30	172769
177.769	1.0	preparation_4	60	177769
178.769	5.0	production_4	90	178769
183.765	5.0	rest_23	111	183765
188.77	5.0	perception_23	21	188770
193.77	1.0	preparation_23	51	193770
194.77	5.0	production_23	81	194770
199.767	5.0	rest_29	117	199767
204.771	5.0	perception_29	27	204771
209.771	1.0	preparation_29	57	209771
210.77	5.0	production_29	87	210770
215.763	5.0	rest_27	115	215763
220.771	5.0	perception_27	25	220771
225.771	1.0	preparation_27	55	225771
226.771	5.0	production_27	85	226771
231.768	5.0	rest_17	104	231768
236.772	5.0	perception_17	14	236772
241.772	1.0	preparation_17	44	241772
242.772	5.0	production_17	74	242772
247.768	5.0	rest_9	125	247768
252.772	5.0	perception_9	35	252772
257.773	1.0	preparation_9	65	257773
258.773	5.0	production_9	95	258773
263.764	5.0	rest_1	96	263764
268.756	5.0	perception_1	6	268756
273.756	1.0	preparation_1	36	273756
274.756	5.0	production_1	66	274756
279.754	5.0	rest_13	100	279754
284.757	5.0	perception_13	10	284757
289.757	1.0	preparation_13	40	289757
290.757	5.0	production_13	70	290757
295.755	5.0	rest_22	110	295755
300.758	5.0	perception_22	20	300758
305.758	1.0	preparation_22	50	305758
306.758	5.0	production_22	80	306758
311.754	5.0	rest_21	109	311754
316.758	5.0	perception_21	19	316758
321.758	1.0	preparation_21	49	321758
322.758	5.0	production_21	79	322758
327.751	5.0	rest_10	97	327751
332.759	5.0	perception_10	7	332759
337.742	1.0	preparation_10	37	337742
338.742	5.0	production_10	67	338742
343.739	5.0	rest_26	114	343739
348.742	5.0	perception_26	24	348742
353.743	1.0	preparation_26	54	353743
354.743	5.0	production_26	84	354743
359.738	5.0	rest_15	102	359738
364.743	5.0	perception_15	12	364743
369.743	1.0	preparation_15	42	369743
370.743	5.0	production_15	72	370743
375.739	5.0	rest_6	122	375739
380.783	5.0	perception_6	32	380783
385.744	1.0	preparation_6	62	385744
386.744	5.0	production_6	92	386744
391.735	5.0	rest_30	119	391735
396.728	5.0	perception_30	29	396728
401.728	1.0	preparation_30	59	401728
402.728	5.0	production_30	89	402728
407.722	5.0	rest_24	112	407722
409.0	3.0	bad_artifact	3	409000
412.729	5.0	perception_24	22	412729
417.729	1.0	preparation_24	52	417729
418.729	5.0	production_24	82	418729
423.726	5.0	rest_2	107	423726
428.729	5.0	perception_2	17	428729
433.729	1.0	preparation_2	47	433729
434.729	5.0	production_2	77	434729
439.724	5.0	rest_5	121	439724
444.73	5.0	perception_5	31	444730
449.73	1.0	preparation_5	61	449730
450.73	5.0	production_5	91	450730
455.723	5.0	rest_12	99	455723
460.731	5.0	perception_12	9	460731
465.731	1.0	preparation_12	39	465731
466.731	5.0	production_12	69	466731
471.722	5.0	rest_25	113	471722
476.714	5.0	perception_25	23	476714
481.714	1.0	preparation_25	53	481714
482.715	5.0	production_25	83	482715
487.711	5.0	rest_19	106	487711
492.715	5.0	perception_19	16	492715
497.715	1.0	preparation_19	46	497715
498.715	5.0	production_19	76	498715
503.711	5.0	rest_7	123	503711
508.716	5.0	perception_7	33	508716
513.716	1.0	preparation_7	63	513716
514.716	5.0	production_7	93	514716
519.705	5.0	rest_13	100	519705
521.0	3.0	bad_artifact	3	521000
524.7	5.0	perception_13	10	524700
529.7	1.0	preparation_13	40	529700
530.7	5.0	production_13	70	530700
535.689	5.0	rest_19	106	535689
540.684	5.0	perception_19	16	540684
545.684	1.0	preparation_19	46	545684
546.684	5.0	production_19	76	546684
551.672	5.0	rest_23	111	551672
556.668	5.0	perception_23	21	556668
561.669	1.0	preparation_23	51	561669
562.668	5.0	production_23	81	562668
567.656	5.0	rest_9	125	567656
572.651	5.0	perception_9	35	572651
577.652	1.0	preparation_9	65	577652
578.652	5.0	production_9	95	578652
583.64	5.0	rest_17	104	583640
588.636	5.0	perception_17	14	588636
593.636	1.0	preparation_17	44	593636
594.636	5.0	production_17	74	594636
599.625	5.0	rest_16	103	599625
604.62	5.0	perception_16	13	604620
609.62	1.0	preparation_16	43	609620
610.62	5.0	production_16	73	610620
615.608	5.0	rest_15	102	615608
620.604	5.0	perception_15	12	620604
625.603	1.0	preparation_15	42	625603
626.604	5.0	production_15	72	626604
631.593	5.0	rest_20	108	631593
636.587	5.0	perception_20	18	636587
641.587	1.0	preparation_20	48	641587
642.587	5.0	production_20	78	642587
647.576	5.0	rest_22	110	647576
652.572	5.0	perception_22	20	652572
657.571	1.0	preparation_22	50	657571
658.572	5.0	production_22	80	658572
663.56	5.0	rest_1	96	663560
666.0	6.0	bad_artifact	3	666000
668.555	5.0	perception_1	6	668555
673.555	1.0	preparation_1	36	673555
674.556	5.0	production_1	66	674556
679.544	5.0	rest_7	123	679544
684.539	5.0	perception_7	33	684539
689.539	1.0	preparation_7	63	689539
690.54	5.0	production_7	93	690540
695.527	5.0	rest_11	98	695527
700.523	5.0	perception_11	8	700523
705.523	1.0	preparation_11	38	705523
706.523	5.0	production_11	68	706523
711.512	5.0	rest_3	118	711512
716.507	5.0	perception_3	28	716507
721.507	1.0	preparation_3	58	721507
722.507	5.0	production_3	88	722507
727.496	5.0	rest_5	121	727496
732.491	5.0	perception_5	31	732491
737.491	1.0	preparation_5	61	737491
738.491	5.0	production_5	91	738491
743.48	5.0	rest_29	117	743480
748.475	5.0	perception_29	27	748475
753.475	1.0	preparation_29	57	753475
754.475	5.0	production_29	87	754475
759.464	5.0	rest_6	122	759464
764.459	5.0	perception_6	32	764459
769.459	1.0	preparation_6	62	769459
770.459	5.0	production_6	92	770459
775.448	5.0	rest_21	109	775448
780.443	5.0	perception_21	19	780443
785.443	1.0	preparation_21	49	785443
786.45	5.0	production_21	79	786450
791.467	5.0	rest_28	116	791467
796.46	5.0	perception_28	26	796460
801.46	1.0	preparation_28	56	801460
802.46	5.0	production_28	86	802460
807.449	5.0	rest_27	115	807449
810.0	2.3999999999999773	bad_artifact	3	810000
812.444	5.0	perception_27	25	812444
817.445	1.0	preparation_27	55	817445
818.444	5.0	production_27	85	818444
823.433	5.0	rest_14	101	823433
828.428	5.0	perception_14	11	828428
833.428	1.0	preparation_14	41	833428
834.428	5.0	production_14	71	834428
839.42	5.0	rest_18	105	839420
844.414	5.0	perception_18	15	844414
849.412	1.0	preparation_18	45	849412
850.412	5.0	production_18	75	850412
855.401	5.0	rest_30	119	855401
860.396	5.0	perception_30	29	860396
