onset	duration	trial_type	value	sample
0.0	36.171	bad_before_experiment	4	0
20.0	6.0	bad_artifact	3	20000
22.354	2.0	Impedance_test	1	22354
36.271	5.0	rest_5	121	36271
41.269	5.0	perception_5	31	41269
46.269	1.0	preparation_5	61	46269
47.269	5.0	production_5	91	47269
52.268	5.0	rest_24	112	52268
57.27	5.0	perception_24	22	57270
62.27	1.0	preparation_24	52	62270
63.27	5.0	production_24	82	63270
68.261	5.0	rest_25	113	68261
73.254	5.0	perception_25	23	73254
78.254	1.0	preparation_25	53	78254
79.254	5.0	production_25	83	79254
84.244	5.0	rest_6	122	84244
89.237	5.0	perception_6	32	89237
94.238	1.0	preparation_6	62	94238
95.238	5.0	production_6	92	95238
100.233	5.0	rest_15	102	100233
105.238	5.0	perception_15	12	105238
110.238	1.0	preparation_15	42	110238
111.239	5.0	production_15	72	111239
116.23	5.0	rest_4	120	116230
121.222	5.0	perception_4	30	121222
126.222	1.0	preparation_4	60	126222
127.222	5.0	production_4	90	127222
132.214	5.0	rest_10	97	132214
137.206	5.0	perception_10	7	137206
142.207	1.0	preparation_10	37	142207
143.209	5.0	production_10	67	143209
148.215	5.0	rest_22	110	148215
151.0	7.0	bad_artifact	3	151000
153.207	5.0	perception_22	20	153207
158.207	1.0	preparation_22	50	158207
159.207	5.0	production_22	80	159207
164.202	5.0	rest_14	101	164202
169.207	5.0	perception_14	11	169207
174.208	1.0	preparation_14	41	174208
175.208	5.0	production_14	71	175208
180.199	5.0	rest_20	108	180199
185.191	5.0	perception_20	18	185191
188.0	3.0	bad_artifact	3	188000
190.192	1.0	preparation_20	48	190192
191.192	5.0	production_20	78	191192
196.188	5.0	rest_21	109	196188
201.192	5.0	perception_21	19	201192
206.192	1.0	preparation_21	49	206192
207.192	5.0	production_21	79	207192
212.184	5.0	rest_18	105	212184
213.0	3.0	bad_artifact	3	213000
217.176	5.0	perception_18	15	217176
222.176	1.0	preparation_18	45	222176
223.176	5.0	production_18	75	223176
228.171	5.0	rest_11	98	228171
233.176	5.0	perception_11	8	233176
238.177	1.0	preparation_11	38	238177
239.177	5.0	production_11	68	239177
244.168	5.0	rest_28	116	244168
249.16	5.0	perception_28	26	249160
254.161	1.0	preparation_28	56	254161
255.161	5.0	production_28	86	255161
260.157	5.0	rest_2	107	260157
265.162	5.0	perception_2	17	265162
270.161	1.0	preparation_2	47	270161
271.161	5.0	production_2	77	271161
276.153	5.0	rest_17	104	276153
281.145	5.0	perception_17	14	281145
286.145	1.0	preparation_17	44	286145
287.146	5.0	production_17	74	287146
292.137	5.0	rest_29	117	292137
297.129	5.0	perception_29	27	297129
302.132	1.0	preparation_29	57	302132
303.129	5.0	production_29	87	303129
308.12	5.0	rest_9	125	308120
313.113	5.0	perception_9	35	313113
