onset	duration	trial_type	value	sample
0.0	39.458	bad_before_experiment	4	0
25.0	3.0	bad_artifact	3	25000
25.626	2.0	Impedance_test	1	25626
39.558	5.0	rest_14	101	39558
44.556	5.0	perception_14	11	44556
49.556	1.0	preparation_14	41	49556
50.556	5.0	production_14	71	50556
55.554	5.0	rest_2	107	55554
60.557	5.0	perception_2	17	60557
65.557	1.0	preparation_2	47	65557
66.557	5.0	production_2	77	66557
71.549	5.0	rest_29	117	71549
76.541	5.0	perception_29	27	76541
81.542	1.0	preparation_29	57	81542
82.541	5.0	production_29	87	82541
87.533	5.0	rest_26	114	87533
92.525	5.0	perception_26	24	92525
97.525	1.0	preparation_26	54	97525
98.525	5.0	production_26	84	98525
103.518	5.0	rest_27	115	103518
108.526	5.0	perception_27	25	108526
113.526	1.0	preparation_27	55	113526
114.526	5.0	production_27	85	114526
119.518	5.0	rest_4	120	119518
124.51	5.0	perception_4	30	124510
129.51	1.0	preparation_4	60	129510
130.51	5.0	production_4	90	130510
135.505	5.0	rest_3	118	135505
140.51	5.0	perception_3	28	140510
145.51	1.0	preparation_3	58	145510
146.51	5.0	production_3	88	146510
151.506	5.0	rest_15	102	151506
156.511	5.0	perception_15	12	156511
161.511	1.0	preparation_15	42	161511
162.512	5.0	production_15	72	162512
167.506	5.0	rest_23	111	167506
172.511	5.0	perception_23	21	172511
177.511	1.0	preparation_23	51	177511
178.512	5.0	production_23	81	178512
183.507	5.0	rest_8	124	183507
188.512	5.0	perception_8	34	188512
193.512	1.0	preparation_8	64	193512
194.512	5.0	production_8	94	194512
199.503	5.0	rest_11	98	199503
204.496	5.0	perception_11	8	204496
209.496	1.0	preparation_11	38	209496
210.496	5.0	production_11	68	210496
215.492	5.0	rest_16	103	215492
220.497	5.0	perception_16	13	220497
225.497	1.0	preparation_16	43	225497
226.497	5.0	production_16	73	226497
231.493	5.0	rest_24	112	231493
236.497	5.0	perception_24	22	236497
241.498	1.0	preparation_24	52	241498
242.497	5.0	production_24	82	242497
247.494	5.0	rest_18	105	247494
252.498	5.0	perception_18	15	252498
257.498	1.0	preparation_18	45	257498
258.498	5.0	production_18	75	258498
263.49	5.0	rest_30	119	263490
268.483	5.0	perception_30	29	268483
273.482	1.0	preparation_30	59	273482
274.482	5.0	production_30	89	274482
279.477	5.0	rest_9	125	279477
284.483	5.0	perception_9	35	284483
289.483	1.0	preparation_9	65	289483
290.483	5.0	production_9	95	290483
295.478	5.0	rest_6	122	295478
300.484	5.0	perception_6	32	300484
305.484	1.0	preparation_6	62	305484
306.485	5.0	production_6	92	306485
311.496	5.0	rest_20	108	311496
316.501	5.0	perception_20	18	316501
321.501	1.0	preparation_20	48	321501
322.502	5.0	production_20	78	322502
327.508	5.0	rest_1	96	327508
332.502	5.0	perception_1	6	332502
337.502	1.0	preparation_1	36	337502
338.502	5.0	production_1	66	338502
343.498	5.0	rest_17	104	343498
348.502	5.0	perception_17	14	348502
353.502	1.0	preparation_17	44	353502
354.502	5.0	production_17	74	354502
359.498	5.0	rest_7	123	359498
364.503	5.0	perception_7	33	364503
