onset	duration	trial_type	value	sample
0.0	39.176	bad_before_experiment	4	0
24.0	3.0	bad_artifact	3	24000
25.365	2.0	Impedance_test	1	25365
39.276	5.0	rest_22	110	39276
44.28	5.0	perception_22	20	44280
49.28	1.0	preparation_22	50	49280
50.28	5.0	production_22	80	50280
55.27	5.0	rest_29	117	55270
60.264	5.0	perception_29	27	60264
65.264	1.0	preparation_29	57	65264
66.264	5.0	production_29	87	66264
71.254	5.0	rest_13	100	71254
76.249	5.0	perception_13	10	76249
81.248	1.0	preparation_13	40	81248
82.248	5.0	production_13	70	82248
87.237	5.0	rest_26	114	87237
92.232	5.0	perception_26	24	92232
97.232	1.0	preparation_26	54	97232
98.232	5.0	production_26	84	98232
103.222	5.0	rest_28	116	103222
108.216	5.0	perception_28	26	108216
113.216	1.0	preparation_28	56	113216
114.217	5.0	production_28	86	114217
119.206	5.0	rest_4	120	119206
124.2	5.0	perception_4	30	124200
129.2	1.0	preparation_4	60	129200
130.2	5.0	production_4	90	130200
135.191	5.0	rest_16	103	135191
140.184	5.0	perception_16	13	140184
145.184	1.0	preparation_16	43	145184
146.184	5.0	production_16	73	146184
151.172	5.0	rest_1	96	151172
156.168	5.0	perception_1	6	156168
161.168	1.0	preparation_1	36	161168
162.168	5.0	production_1	66	162168
167.157	5.0	rest_9	125	167157
172.152	5.0	perception_9	35	172152
177.152	1.0	preparation_9	65	177152
178.152	5.0	production_9	95	178152
183.143	5.0	rest_12	99	183143
188.136	5.0	perception_12	9	188136
193.136	1.0	preparation_12	39	193136
194.136	5.0	production_12	69	194136
199.125	5.0	rest_30	119	199125
204.12	5.0	perception_30	29	204120
209.12	1.0	preparation_30	59	209120
210.12	5.0	production_30	89	210120
215.109	5.0	rest_23	111	215109
220.104	5.0	perception_23	21	220104
225.104	1.0	preparation_23	51	225104
226.104	5.0	production_23	81	226104
231.092	5.0	rest_11	98	231092
236.089	5.0	perception_11	8	236089
241.088	1.0	preparation_11	38	241088
242.088	5.0	production_11	68	242088
247.076	5.0	rest_25	113	247076
252.072	5.0	perception_25	23	252072
257.072	1.0	preparation_25	53	257072
258.072	5.0	production_25	83	258072
263.061	5.0	rest_20	108	263061
268.056	5.0	perception_20	18	268056
273.056	1.0	preparation_20	48	273056
274.056	5.0	production_20	78	274056
279.045	5.0	rest_17	104	279045
284.04	5.0	perception_17	14	284040
289.041	1.0	preparation_17	44	289041
290.041	5.0	production_17	74	290041
295.046	5.0	rest_21	109	295046
300.041	5.0	perception_21	19	300041
305.041	1.0	preparation_21	49	305041
306.041	5.0	production_21	79	306041
311.03	5.0	rest_18	105	311030
316.025	5.0	perception_18	15	316025
321.025	1.0	preparation_18	45	321025
322.025	5.0	production_18	75	322025
327.014	5.0	rest_8	124	327014
332.009	5.0	perception_8	34	332009
337.009	1.0	preparation_8	64	337009
338.009	5.0	production_8	94	338009
342.997	5.0	rest_3	118	342997
347.993	5.0	perception_3	28	347993
352.993	1.0	preparation_3	58	352993
353.993	5.0	production_3	88	353993
358.982	5.0	rest_7	123	358982
363.976	5.0	perception_7	33	363976
368.976	1.0	preparation_7	63	368976
369.976	5.0	production_7	93	369976
374.965	5.0	rest_14	101	374965
