onset	duration	trial_type	value	sample
0.0	43.080999999999996	bad_before_experiment	4	0
28.0	3.0	bad_artifact	3	28000
29.251	2.0	Impedance_test	1	29251
43.181	5.0	rest_26	114	43181
48.174	5.0	perception_26	24	48174
53.174	1.0	preparation_26	54	53174
54.174	5.0	production_26	84	54174
59.166	5.0	rest_7	123	59166
64.158	5.0	perception_7	33	64158
69.158	1.0	preparation_7	63	69158
70.158	5.0	production_7	93	70158
75.15	5.0	rest_25	113	75150
80.142	5.0	perception_25	23	80142
85.143	1.0	preparation_25	53	85143
86.142	5.0	production_25	83	86142
91.138	5.0	rest_8	124	91138
96.143	5.0	perception_8	34	96143
101.145	1.0	preparation_8	64	101145
102.143	5.0	production_8	94	102143
107.139	5.0	rest_1	96	107139
112.143	5.0	perception_1	6	112143
117.144	1.0	preparation_1	36	117144
118.143	5.0	production_1	66	118143
123.137	5.0	rest_24	112	123137
128.144	5.0	perception_24	22	128144
133.144	1.0	preparation_24	52	133144
134.144	5.0	production_24	82	134144
139.139	5.0	rest_5	121	139139
144.145	5.0	perception_5	31	144145
149.145	1.0	preparation_5	61	149145
150.145	5.0	production_5	91	150145
155.142	5.0	rest_19	106	155142
160.145	5.0	perception_19	16	160145
165.145	1.0	preparation_19	46	165145
166.145	5.0	production_19	76	166145
171.136	5.0	rest_3	118	171136
176.129	5.0	perception_3	28	176129
181.129	1.0	preparation_3	58	181129
182.129	5.0	production_3	88	182129
187.121	5.0	rest_17	104	187121
192.113	5.0	perception_17	14	192113
197.113	1.0	preparation_17	44	197113
198.114	5.0	production_17	74	198114
203.11	5.0	rest_28	116	203110
208.114	5.0	perception_28	26	208114
213.114	1.0	preparation_28	56	213114
214.114	5.0	production_28	86	214114
219.111	5.0	rest_16	103	219111
224.115	5.0	perception_16	13	224115
229.115	1.0	preparation_16	43	229115
230.115	5.0	production_16	73	230115
235.111	5.0	rest_10	97	235111
240.115	5.0	perception_10	7	240115
245.115	1.0	preparation_10	37	245115
246.115	5.0	production_10	67	246115
251.107	5.0	rest_23	111	251107
256.099	5.0	perception_23	21	256099
261.099	1.0	preparation_23	51	261099
262.099	5.0	production_23	81	262099
267.096	5.0	rest_12	99	267096
272.1	5.0	perception_12	9	272100
277.1	1.0	preparation_12	39	277100
278.1	5.0	production_12	69	278100
283.096	5.0	rest_4	120	283096
288.1	5.0	perception_4	30	288100
293.1	1.0	preparation_4	60	293100
294.101	5.0	production_4	90	294101
299.093	5.0	rest_2	107	299093
304.084	5.0	perception_2	17	304084
