onset	duration	trial_type	value	sample
0.0	43.077999999999996	bad_before_experiment	4	0
0.5	32.5	bad_artifact	3	500
29.247	2.0	Impedance_test	1	29247
43.178	5.0	rest_7	123	43178
48.18	5.0	perception_7	33	48180
53.18	1.0	preparation_7	63	53180
54.18	5.0	production_7	93	54180
59.18	5.0	rest_14	101	59180
64.181	5.0	perception_14	11	64181
69.181	1.0	preparation_14	41	69181
70.181	5.0	production_14	71	70181
75.182	5.0	rest_4	120	75182
80.182	5.0	perception_4	30	80182
85.165	1.0	preparation_4	60	85165
86.165	5.0	production_4	90	86165
91.162	5.0	rest_19	106	91162
96.166	5.0	perception_19	16	96166
101.166	1.0	preparation_19	46	101166
102.166	5.0	production_19	76	102166
107.165	5.0	rest_16	103	107165
112.166	5.0	perception_16	13	112166
117.166	1.0	preparation_16	43	117166
118.166	5.0	production_16	73	118166
123.164	5.0	rest_30	119	123164
123.5	3.5	bad_artifact	3	123500
128.167	5.0	perception_30	29	128167
133.167	1.0	preparation_30	59	133167
134.167	5.0	production_30	89	134167
139.159	5.0	rest_18	105	139159
144.151	5.0	perception_18	15	144151
149.151	1.0	preparation_18	45	149151
150.151	5.0	production_18	75	150151
155.148	5.0	rest_25	113	155148
160.151	5.0	perception_25	23	160151
165.151	1.0	preparation_25	53	165151
166.151	5.0	production_25	83	166151
171.148	5.0	rest_11	98	171148
176.152	5.0	perception_11	8	176152
181.152	1.0	preparation_11	38	181152
182.152	5.0	production_11	68	182152
187.15	5.0	rest_29	117	187150
192.154	5.0	perception_29	27	192154
192.5	2.5	bad_artifact	3	192500
197.153	1.0	preparation_29	57	197153
198.153	5.0	production_29	87	198153
203.145	5.0	rest_15	102	203145
208.137	5.0	perception_15	12	208137
213.137	1.0	preparation_15	42	213137
214.137	5.0	production_15	72	214137
219.138	5.0	rest_12	99	219138
224.138	5.0	perception_12	9	224138
229.137	1.0	preparation_12	39	229137
230.121	5.0	production_12	69	230121
235.119	5.0	rest_22	110	235119
240.121	5.0	perception_22	20	240121
245.122	1.0	preparation_22	50	245122
246.122	5.0	production_22	80	246122
251.12	5.0	rest_23	111	251120
256.122	5.0	perception_23	21	256122
261.122	1.0	preparation_23	51	261122
262.125	5.0	production_23	81	262125
267.138	5.0	rest_8	124	267138
272.14	5.0	perception_8	34	272140
277.14	1.0	preparation_8	64	277140
278.14	5.0	production_8	94	278140
283.135	5.0	rest_13	100	283135
288.14	5.0	perception_13	10	288140
293.14	1.0	preparation_13	40	293140
294.14	5.0	production_13	70	294140
299.139	5.0	rest_20	108	299139
304.141	5.0	perception_20	18	304141
309.141	1.0	preparation_20	48	309141
310.141	5.0	production_20	78	310141
315.134	5.0	rest_17	104	315134
320.142	5.0	perception_17	14	320142
325.142	1.0	preparation_17	44	325142
326.142	5.0	production_17	74	326142
331.148	5.0	rest_26	114	331148
336.142	5.0	perception_26	24	336142
341.142	1.0	preparation_26	54	341142
342.142	5.0	production_26	84	342142
347.139	5.0	rest_27	115	347139
352.145	5.0	perception_27	25	352145
357.143	1.0	preparation_27	55	357143
358.143	5.0	production_27	85	358143
363.14	5.0	rest_5	121	363140
368.143	5.0	perception_5	31	368143
373.144	1.0	preparation_5	61	373144
374.144	5.0	production_5	91	374144
379.137	5.0	rest_2	107	379137
384.145	5.0	perception_2	17	384145
389.144	1.0	preparation_2	47	389144
390.144	5.0	production_2	77	390144
395.143	5.0	rest_28	116	395143
400.145	5.0	perception_28	26	400145
405.145	1.0	preparation_28	56	405145
406.145	5.0	production_28	86	406145
411.148	5.0	rest_6	122	411148
416.146	5.0	perception_6	32	416146
421.146	1.0	preparation_6	62	421146
422.148	5.0	production_6	92	422148
427.156	5.0	rest_10	97	427156
432.163	5.0	perception_10	7	432163
437.163	1.0	preparation_10	37	437163
438.163	5.0	production_10	67	438163
443.154	5.0	rest_1	96	443154
448.147	5.0	perception_1	6	448147
453.147	1.0	preparation_1	36	453147
454.147	5.0	production_1	66	454147
459.147	5.0	rest_24	112	459147
464.131	5.0	perception_24	22	464131
