onset	duration	trial_type	value	sample
0.0	40.268	bad_before_experiment	4	0
0.5	28.5	bad_artifact	3	500
26.434	2.0	Impedance_test	1	26434
31.0	6.0	bad_artifact	3	31000
40.368	5.0	rest_10	97	40368
45.363	5.0	perception_10	7	45363
47.0	3.0	bad_artifact	3	47000
50.363	1.0	preparation_10	37	50363
51.363	5.0	production_10	67	51363
56.356	5.0	rest_14	101	56356
61.363	5.0	perception_14	11	61363
66.363	1.0	preparation_14	41	66363
67.364	5.0	production_14	71	67364
72.36	5.0	rest_1	96	72360
77.364	5.0	perception_1	6	77364
82.364	1.0	preparation_1	36	82364
83.364	5.0	production_1	66	83364
88.359	5.0	rest_12	99	88359
93.364	5.0	perception_12	9	93364
98.365	1.0	preparation_12	39	98365
98.5	0.5999999999999943	bad_artifact	3	98500
99.364	5.0	production_12	69	99364
104.362	5.0	rest_17	104	104362
109.365	5.0	perception_17	14	109365
114.365	1.0	preparation_17	44	114365
115.365	5.0	production_17	74	115365
120.36	5.0	rest_22	110	120360
125.366	5.0	perception_22	20	125366
130.366	1.0	preparation_22	50	130366
131.366	5.0	production_22	80	131366
136.358	5.0	rest_8	124	136358
141.352	5.0	perception_8	34	141352
146.35	1.0	preparation_8	64	146350
147.35	5.0	production_8	94	147350
152.35	5.0	rest_9	125	152350
157.351	5.0	perception_9	35	157351
162.351	1.0	preparation_9	65	162351
163.35	5.0	production_9	95	163350
168.349	5.0	rest_16	103	168349
173.351	5.0	perception_16	13	173351
178.351	1.0	preparation_16	43	178351
179.351	5.0	production_16	73	179351
184.347	5.0	rest_11	98	184347
189.352	5.0	perception_11	8	189352
194.352	1.0	preparation_11	38	194352
195.352	5.0	production_11	68	195352
200.347	5.0	rest_23	111	200347
205.352	5.0	perception_23	21	205352
210.353	1.0	preparation_23	51	210353
211.353	5.0	production_23	81	211353
216.35	5.0	rest_19	106	216350
221.353	5.0	perception_19	16	221353
221.5	3.5	bad_artifact	3	221500
226.353	1.0	preparation_19	46	226353
227.353	5.0	production_19	76	227353
232.35	5.0	rest_7	123	232350
237.354	5.0	perception_7	33	237354
242.354	1.0	preparation_7	63	242354
243.354	5.0	production_7	93	243354
248.346	5.0	rest_29	117	248346
253.338	5.0	perception_29	27	253338
258.338	1.0	preparation_29	57	258338
259.338	5.0	production_29	87	259338
264.33	5.0	rest_6	122	264330
269.322	5.0	perception_6	32	269322
274.322	1.0	preparation_6	62	274322
275.322	5.0	production_6	92	275322
280.322	5.0	rest_27	115	280322
285.322	5.0	perception_27	25	285322
290.323	1.0	preparation_27	55	290323
291.322	5.0	production_27	85	291322
296.32	5.0	rest_26	114	296320
301.323	5.0	perception_26	24	301323
306.323	1.0	preparation_26	54	306323
307.323	5.0	production_26	84	307323
312.317	5.0	rest_28	116	312317
317.324	5.0	perception_28	26	317324
322.324	1.0	preparation_28	56	322324
323.324	5.0	production_28	86	323324
328.317	5.0	rest_13	100	328317
333.324	5.0	perception_13	10	333324
338.309	1.0	preparation_13	40	338309
339.309	5.0	production_13	70	339309
344.324	5.0	rest_4	120	344324
349.325	5.0	perception_4	30	349325
354.325	1.0	preparation_4	60	354325
355.325	5.0	production_4	90	355325
360.319	5.0	rest_3	118	360319
365.326	5.0	perception_3	28	365326
365.5	1.5	bad_artifact	3	365500
370.312	1.0	preparation_3	58	370312
371.326	5.0	production_3	88	371326
376.323	5.0	rest_21	109	376323
381.327	5.0	perception_21	19	381327
386.327	1.0	preparation_21	49	386327
387.327	5.0	production_21	79	387327
392.321	5.0	rest_24	112	392321
397.327	5.0	perception_24	22	397327
402.328	1.0	preparation_24	52	402328
403.327	5.0	production_24	82	403327
408.326	5.0	rest_30	119	408326
410.0	3.0	bad_artifact	3	410000
413.328	5.0	perception_30	29	413328
418.328	1.0	preparation_30	59	418328
419.328	5.0	production_30	89	419328
424.325	5.0	rest_20	108	424325
427.0	2.0	bad_artifact	3	427000
429.328	5.0	perception_20	18	429328
434.328	1.0	preparation_20	48	434328
435.329	5.0	production_20	78	435329
440.321	5.0	rest_2	107	440321
445.313	5.0	perception_2	17	445313
450.313	1.0	preparation_2	47	450313
451.313	5.0	production_2	77	451313
456.308	5.0	rest_15	102	456308
461.313	5.0	perception_15	12	461313
466.313	1.0	preparation_15	42	466313
467.313	5.0	production_15	72	467313
472.312	5.0	rest_18	105	472312
477.315	5.0	perception_18	15	477315
482.314	1.0	preparation_18	45	482314
483.314	5.0	production_18	75	483314
488.311	5.0	rest_25	113	488311
493.314	5.0	perception_25	23	493314
498.315	1.0	preparation_25	53	498315
499.314	5.0	production_25	83	499314
504.307	5.0	rest_5	121	504307
509.299	5.0	perception_5	31	509299
509.5	2.5	bad_artifact	3	509500
514.298	1.0	preparation_5	61	514298
515.299	5.0	production_5	91	515299
520.289	5.0	rest_6	122	520289
525.282	5.0	perception_6	32	525282
530.283	1.0	preparation_6	62	530283
531.282	5.0	production_6	92	531282
536.273	5.0	rest_23	111	536273
541.266	5.0	perception_23	21	541266
546.267	1.0	preparation_23	51	546267
547.267	5.0	production_23	81	547267
552.258	5.0	rest_9	125	552258
557.25	5.0	perception_9	35	557250
562.25	1.0	preparation_9	65	562250
563.251	5.0	production_9	95	563251
568.24	5.0	rest_20	108	568240
573.235	5.0	perception_20	18	573235
578.234	1.0	preparation_20	48	578234
579.235	5.0	production_20	78	579235
584.226	5.0	rest_18	105	584226
589.218	5.0	perception_18	15	589218
594.219	1.0	preparation_18	45	594219
595.218	5.0	production_18	75	595218
600.216	5.0	rest_21	109	600216
605.219	5.0	perception_21	19	605219
610.219	1.0	preparation_21	49	610219
611.22	5.0	production_21	79	611220
616.208	5.0	rest_15	102	616208
621.203	5.0	perception_15	12	621203
626.203	1.0	preparation_15	42	626203
627.203	5.0	production_15	72	627203
632.195	5.0	rest_19	106	632195
637.187	5.0	perception_19	16	637187
642.187	1.0	preparation_19	46	642187
643.187	5.0	production_19	76	643187
648.181	5.0	rest_30	119	648181
