onset	duration	trial_type	value	sample
0.0	30.961	bad_before_experiment	4	0
15.0	5.0	bad_artifact	3	15000
17.119	2.0	Impedance_test	1	17119
27.0	8.0	bad_artifact	3	27000
31.061	5.0	rest_18	105	31061
36.043	5.0	perception_18	15	36043
41.044	1.0	preparation_18	45	41044
42.044	5.0	production_18	75	42044
47.047	5.0	rest_24	112	47047
52.044	5.0	perception_24	22	52044
57.044	1.0	preparation_24	52	57044
58.044	5.0	production_24	82	58044
63.042	5.0	rest_11	98	63042
68.045	5.0	perception_11	8	68045
73.045	1.0	preparation_11	38	73045
74.046	5.0	production_11	68	74046
79.043	5.0	rest_28	116	79043
84.045	5.0	perception_28	26	84045
89.046	1.0	preparation_28	56	89046
90.046	5.0	production_28	86	90046
95.047	5.0	rest_20	108	95047
100.046	5.0	perception_20	18	100046
105.046	1.0	preparation_20	48	105046
106.046	5.0	production_20	78	106046
111.048	5.0	rest_17	104	111048
116.046	5.0	perception_17	14	116046
121.047	1.0	preparation_17	44	121047
122.047	5.0	production_17	74	122047
127.047	5.0	rest_14	101	127047
132.047	5.0	perception_14	11	132047
137.047	1.0	preparation_14	41	137047
138.047	5.0	production_14	71	138047
143.053	5.0	rest_30	119	143053
148.048	5.0	perception_30	29	148048
153.048	1.0	preparation_30	59	153048
154.048	5.0	production_30	89	154048
159.047	5.0	rest_8	124	159047
164.049	5.0	perception_8	34	164049
169.049	1.0	preparation_8	64	169049
170.049	5.0	production_8	94	170049
175.049	5.0	rest_12	99	175049
180.033	5.0	perception_12	9	180033
185.033	1.0	preparation_12	39	185033
186.033	5.0	production_12	69	186033
191.03	5.0	rest_21	109	191030
196.033	5.0	perception_21	19	196033
201.033	1.0	preparation_21	49	201033
202.033	5.0	production_21	79	202033
207.034	5.0	rest_23	111	207034
212.017	5.0	perception_23	21	212017
217.018	1.0	preparation_23	51	217018
218.017	5.0	production_23	81	218017
223.014	5.0	rest_6	122	223014
228.018	5.0	perception_6	32	228018
233.018	1.0	preparation_6	62	233018
234.018	5.0	production_6	92	234018
239.02	5.0	rest_10	97	239020
244.019	5.0	perception_10	7	244019
249.019	1.0	preparation_10	37	249019
250.019	5.0	production_10	67	250019
255.021	5.0	rest_3	118	255021
260.019	5.0	perception_3	28	260019
265.019	1.0	preparation_3	58	265019
266.019	5.0	production_3	88	266019
271.02	5.0	rest_26	114	271020
276.02	5.0	perception_26	24	276020
281.004	1.0	preparation_26	54	281004
282.004	5.0	production_26	84	282004
287.004	5.0	rest_15	102	287004
291.987	5.0	perception_15	12	291987
296.987	1.0	preparation_15	42	296987
297.987	5.0	production_15	72	297987
302.989	5.0	rest_19	106	302989
307.988	5.0	perception_19	16	307988
312.988	1.0	preparation_19	46	312988
313.988	5.0	production_19	76	313988
318.985	5.0	rest_16	103	318985
323.989	5.0	perception_16	13	323989
328.989	1.0	preparation_16	43	328989
329.989	5.0	production_16	73	329989
334.998	5.0	rest_4	120	334998
340.006	5.0	perception_4	30	340006
344.989	1.0	preparation_4	60	344989
345.989	5.0	production_4	90	345989
350.991	5.0	rest_27	115	350991
355.99	5.0	perception_27	25	355990
360.99	1.0	preparation_27	55	360990
361.99	5.0	production_27	85	361990
365.0	6.0	bad_artifact	3	365000
366.987	5.0	rest_2	107	366987
371.991	5.0	perception_2	17	371991
376.99	1.0	preparation_2	47	376990
377.991	5.0	production_2	77	377991
382.987	5.0	rest_9	125	382987
387.991	5.0	perception_9	35	387991
392.991	1.0	preparation_9	65	392991
393.991	5.0	production_9	95	393991
398.993	5.0	rest_13	100	398993
403.991	5.0	perception_13	10	403991
408.992	1.0	preparation_13	40	408992
409.977	5.0	production_13	70	409977
415.0	5.0	rest_1	96	415000
419.993	5.0	perception_1	6	419993
424.993	1.0	preparation_1	36	424993
425.993	5.0	production_1	66	425993
430.993	5.0	rest_29	117	430993
435.993	5.0	perception_29	27	435993
440.993	1.0	preparation_29	57	440993
441.993	5.0	production_29	87	441993
446.992	5.0	rest_5	121	446992
451.994	5.0	perception_5	31	451994
456.994	1.0	preparation_5	61	456994
457.994	5.0	production_5	91	457994
462.995	5.0	rest_7	123	462995
467.978	5.0	perception_7	33	467978
472.978	1.0	preparation_7	63	472978
473.978	5.0	production_7	93	473978
478.98	5.0	rest_25	113	478980
483.978	5.0	perception_25	23	483978
488.978	1.0	preparation_25	53	488978
489.978	5.0	production_25	83	489978
494.975	5.0	rest_22	110	494975
499.979	5.0	perception_22	20	499979
504.979	1.0	preparation_22	50	504979
505.979	5.0	production_22	80	505979
510.968	5.0	rest_13	100	510968
515.963	5.0	perception_13	10	515963
520.963	1.0	preparation_13	40	520963
521.963	5.0	production_13	70	521963
526.952	5.0	rest_19	106	526952
528.0	3.0	bad_artifact	3	528000
531.947	5.0	perception_19	16	531947
536.947	1.0	preparation_19	46	536947
537.947	5.0	production_19	76	537947
542.936	5.0	rest_4	120	542936
547.931	5.0	perception_4	30	547931
552.931	1.0	preparation_4	60	552931
553.931	5.0	production_4	90	553931
558.92	5.0	rest_30	119	558920
563.915	5.0	perception_30	29	563915
568.915	1.0	preparation_30	59	568915
569.915	5.0	production_30	89	569915
574.905	5.0	rest_16	103	574905
579.899	5.0	perception_16	13	579899
584.899	1.0	preparation_16	43	584899
585.899	5.0	production_16	73	585899
590.888	5.0	rest_9	125	590888
595.883	5.0	perception_9	35	595883
600.883	1.0	preparation_9	65	600883
601.883	5.0	production_9	95	601883
606.871	5.0	rest_2	107	606871
611.867	5.0	perception_2	17	611867
616.867	1.0	preparation_2	47	616867
617.867	5.0	production_2	77	617867
622.856	5.0	rest_27	115	622856
627.851	5.0	perception_27	25	627851
632.851	1.0	preparation_27	55	632851
633.851	5.0	production_27	85	633851
638.84	5.0	rest_6	122	638840
643.835	5.0	perception_6	32	643835
648.835	1.0	preparation_6	62	648835
649.835	5.0	production_6	92	649835
654.824	5.0	rest_26	114	654824
659.819	5.0	perception_26	24	659819
664.819	1.0	preparation_26	54	664819
665.819	5.0	production_26	84	665819
670.808	5.0	rest_29	117	670808
675.803	5.0	perception_29	27	675803
680.803	1.0	preparation_29	57	680803
681.803	5.0	production_29	87	681803
686.792	5.0	rest_1	96	686792
691.787	5.0	perception_1	6	691787
696.787	1.0	preparation_1	36	696787
697.787	5.0	production_1	66	697787
702.776	5.0	rest_11	98	702776
707.771	5.0	perception_11	8	707771
712.771	1.0	preparation_11	38	712771
713.771	5.0	production_11	68	713771
718.76	5.0	rest_25	113	718760
723.755	5.0	perception_25	23	723755
728.757	1.0	preparation_25	53	728757
729.755	5.0	production_25	83	729755
734.744	5.0	rest_21	109	734744
739.739	5.0	perception_21	19	739739
744.739	1.0	preparation_21	49	744739
745.74	5.0	production_21	79	745740
