onset	duration	trial_type	value	sample
0.0	46.815	bad_before_experiment	4	0
30.0	6.5	bad_artifact	3	30000
32.984	2.0	Impedance_test	1	32984
46.915	5.0	rest_18	105	46915
51.913	5.0	perception_18	15	51913
56.913	1.0	preparation_18	45	56913
57.913	5.0	production_18	75	57913
62.911	5.0	rest_2	107	62911
67.914	5.0	perception_2	17	67914
72.914	1.0	preparation_2	47	72914
73.914	5.0	production_2	77	73914
78.913	5.0	rest_12	99	78913
83.914	5.0	perception_12	9	83914
88.914	1.0	preparation_12	39	88914
89.914	5.0	production_12	69	89914
94.908	5.0	rest_27	115	94908
99.915	5.0	perception_27	25	99915
104.915	1.0	preparation_27	55	104915
105.915	5.0	production_27	85	105915
110.91	5.0	rest_11	98	110910
115.916	5.0	perception_11	8	115916
120.916	1.0	preparation_11	38	120916
121.916	5.0	production_11	68	121916
126.911	5.0	rest_20	108	126911
131.917	5.0	perception_20	18	131917
136.916	1.0	preparation_20	48	136916
137.916	5.0	production_20	78	137916
142.912	5.0	rest_21	109	142912
147.917	5.0	perception_21	19	147917
152.917	1.0	preparation_21	49	152917
153.917	5.0	production_21	79	153917
158.908	5.0	rest_14	101	158908
163.901	5.0	perception_14	11	163901
168.901	1.0	preparation_14	41	168901
169.901	5.0	production_14	71	169901
174.897	5.0	rest_17	104	174897
179.901	5.0	perception_17	14	179901
184.902	1.0	preparation_17	44	184902
185.904	5.0	production_17	74	185904
190.914	5.0	rest_19	106	190914
195.919	5.0	perception_19	16	195919
200.919	1.0	preparation_19	46	200919
201.919	5.0	production_19	76	201919
206.915	5.0	rest_24	112	206915
211.919	5.0	perception_24	22	211919
216.919	1.0	preparation_24	52	216919
217.919	5.0	production_24	82	217919
222.91	5.0	rest_6	122	222910
227.903	5.0	perception_6	32	227903
232.903	1.0	preparation_6	62	232903
233.903	5.0	production_6	92	233903
238.9	5.0	rest_9	125	238900
243.904	5.0	perception_9	35	243904
248.904	1.0	preparation_9	65	248904
249.904	5.0	production_9	95	249904
254.9	5.0	rest_22	110	254900
259.905	5.0	perception_22	20	259905
264.905	1.0	preparation_22	50	264905
265.905	5.0	production_22	80	265905
270.897	5.0	rest_26	114	270897
275.889	5.0	perception_26	24	275889
280.889	1.0	preparation_26	54	280889
281.889	5.0	production_26	84	281889
286.885	5.0	rest_23	111	286885
291.889	5.0	perception_23	21	291889
296.889	1.0	preparation_23	51	296889
297.89	5.0	production_23	81	297890
302.885	5.0	rest_10	97	302885
307.89	5.0	perception_10	7	307890
312.89	1.0	preparation_10	37	312890
313.89	5.0	production_10	67	313890
318.886	5.0	rest_29	117	318886
323.891	5.0	perception_29	27	323891
328.891	1.0	preparation_29	57	328891
329.891	5.0	production_29	87	329891
334.882	5.0	rest_4	120	334882
339.875	5.0	perception_4	30	339875
344.875	1.0	preparation_4	60	344875
345.875	5.0	production_4	90	345875
350.87	5.0	rest_7	123	350870
355.875	5.0	perception_7	33	355875
360.875	1.0	preparation_7	63	360875
361.876	5.0	production_7	93	361876
366.866	5.0	rest_5	121	366866
371.859	5.0	perception_5	31	371859
376.86	1.0	preparation_5	61	376860
377.86	5.0	production_5	91	377860
382.855	5.0	rest_30	119	382855
387.86	5.0	perception_30	29	387860
392.86	1.0	preparation_30	59	392860
393.86	5.0	production_30	89	393860
398.852	5.0	rest_16	103	398852
403.844	5.0	perception_16	13	403844
408.844	1.0	preparation_16	43	408844
409.844	5.0	production_16	73	409844
414.84	5.0	rest_8	124	414840
419.845	5.0	perception_8	34	419845
