onset	duration	trial_type	value	sample
0.0	68.72800000000001	bad_before_experiment	4	0
54.0	3.0	bad_artifact	3	54000
54.922	2.0	Impedance_test	1	54922
68.828	5.0	rest_20	107	68828
73.833	4.0	perception_20	17	73833
77.831	1.0	preparation_20	47	77831
78.831	5.0	production_20	77	78831
83.822	5.0	rest_12	98	83822
88.815	4.0	perception_12	8	88815
92.816	1.0	preparation_12	38	92816
93.815	5.0	production_12	68	93815
98.805	5.0	rest_5	120	98805
103.799	4.0	perception_5	30	103799
107.799	1.0	preparation_5	60	107799
108.801	5.0	production_5	90	108801
113.806	5.0	rest_24	111	113806
118.799	4.0	perception_24	21	118799
122.8	1.0	preparation_24	51	122800
123.8	5.0	production_24	81	123800
128.789	5.0	rest_10	96	128789
133.784	4.0	perception_10	6	133784
137.784	1.0	preparation_10	36	137784
138.784	5.0	production_10	66	138784
143.774	5.0	rest_16	102	143774
148.767	4.0	perception_16	12	148767
152.767	1.0	preparation_16	42	152767
153.768	5.0	production_16	72	153768
158.756	5.0	rest_3	117	158756
163.751	4.0	perception_3	27	163751
167.751	1.0	preparation_3	57	167751
168.752	5.0	production_3	87	168752
173.741	5.0	rest_8	123	173741
178.736	4.0	perception_8	33	178736
182.735	1.0	preparation_8	63	182735
183.735	5.0	production_8	93	183735
188.724	5.0	rest_6	121	188724
193.72	4.0	perception_6	31	193720
197.721	1.0	preparation_6	61	197721
198.72	5.0	production_6	91	198720
203.708	5.0	rest_2	106	203708
208.704	4.0	perception_2	16	208704
212.704	1.0	preparation_2	46	212704
213.704	5.0	production_2	76	213704
218.692	5.0	rest_22	109	218692
223.687	4.0	perception_22	19	223687
227.687	1.0	preparation_22	49	227687
228.688	5.0	production_22	79	228688
233.677	5.0	rest_29	116	233677
238.671	4.0	perception_29	26	238671
242.671	1.0	preparation_29	56	242671
243.671	5.0	production_29	86	243671
248.66	5.0	rest_14	100	248660
253.655	4.0	perception_14	10	253655
257.655	1.0	preparation_14	40	257655
258.655	5.0	production_14	70	258655
263.645	5.0	rest_13	99	263645
268.639	4.0	perception_13	9	268639
272.639	1.0	preparation_13	39	272639
273.639	5.0	production_13	69	273639
278.629	5.0	rest_9	124	278629
283.623	4.0	perception_9	34	283623
287.623	1.0	preparation_9	64	287623
288.623	5.0	production_9	94	288623
